,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
32,-597.111694,66000,601.275563,0.7369671999999999,0.7484893,-0.45734236,-0.8047380999999999,-2.0221443,-0.046219382,0.28798664,-0.6431066999999999,-1.2324138999999998,-0.20463474
33,-566.1092990000001,68000,618.6172349999999,0.7649453,0.78945243,-0.44579452,-0.7679036,-2.0646563,0.013603001000000002,0.30208507,-0.63944614,-1.194556,-0.18609062
34,-248.19210800000002,70000,635.988841,0.764936,0.7867122,-0.44542217,-0.6703726999999999,-2.1517365,0.08420281,0.31233233,-0.59830153,-1.1879302999999999,-0.15903957
35,-527.030179,72000,653.271088,0.8330943999999999,0.78818214,-0.38225314,-0.58027846,-2.1911304,0.088954605,0.32899752,-0.62842,-1.2047877,-0.16220236
36,-257.229196,74000,670.599841,0.8846501,0.7505534,-0.23822588,-0.42941019999999996,-2.185098,0.02005735,0.35980278,-0.6359331,-1.2321891999999999,-0.17415759
37,-572.962313,76000,688.004383,0.93483704,0.7367454999999999,-0.08831370599999999,-0.4565219,-2.1777825,-0.044684097,0.39177394,-0.6110116,-1.2509013,-0.18383573
38,-215.915102,78000,705.525653,0.95033485,0.7323531,0.038829483,-0.46648353,-2.1654491,-0.0953716,0.39722929999999995,-0.6278908000000001,-1.2690665,-0.1734239
39,-391.255928,80000,722.9243690000001,0.9578196,0.72014165,0.119861975,-0.51384854,-2.1395437999999998,-0.10416212,0.39953998,-0.6209401999999999,-1.2974042,-0.16404852
40,-675.104143,82000,740.4039799999999,0.9624243,0.7328895999999999,0.009290033,-0.46957020000000005,-2.121982,-0.09026132,0.39743876,-0.53037393,-1.3202301,-0.17291956
41,-731.592044,84000,757.864186,0.9617532,0.7264019,-0.04596232,-0.35450527,-2.1031477,-0.109917685,0.38770609999999994,-0.46330717,-1.3320074,-0.16296864
42,-252.99280699999997,86000,775.298868,0.9610489999999999,0.7298266,-0.08177419999999999,-0.336363,-2.103744,-0.24128297,0.36464277,-0.42030463,-1.3278493,-0.11963605
43,-1276.0031880000001,88000,792.704966,0.9610873999999999,0.74574864,-0.12936339,-0.32834056,-2.0769007,-0.32403390000000004,0.3612475,-0.43491742,-1.3052331,-0.08665201
44,-1308.5859269999999,90000,810.1329440000001,0.96575886,0.7273861999999999,-0.07225816,-0.2791593,-2.0215573,-0.30392790000000003,0.34980378,-0.39777285,-1.3174678,-0.072770216
45,-218.775347,92000,827.596048,0.9373751,0.7287545,-0.062850274,-0.2241366,-1.9656901000000002,-0.26847150000000003,0.32951203,-0.369818,-1.3052361000000001,-0.045908842000000005
46,-281.54494,94000,845.097103,0.89368397,0.74757975,-0.012834566,-0.13275877,-1.9254345000000002,-0.21111137,0.29381913,-0.36510432,-1.3577447,-0.025822402999999997
47,-235.120583,96000,862.56285,0.86872137,0.755602,0.065745056,-0.07819387,-1.9084308999999997,-0.14624499,0.27286306,-0.33609,-1.3859693000000002,-0.012762434
48,-231.97424900000001,98000,880.056477,0.8604837,0.76694506,0.15818469,-0.01705771,-1.8654867,-0.111195035,0.2578777,-0.30371356,-1.4103056999999999,0.0002056845
49,-260.906877,100000,897.6032039999999,0.8391649999999999,0.75472647,0.21813378,0.01688047,-1.7771933999999998,-0.08966723,0.23297705,-0.2798742,-1.4290142,0.022752246
50,-419.404941,102000,915.028976,0.83408886,0.7630513000000001,0.2402201,0.074706875,-1.674405,-0.0455295,0.22526126,-0.23005693,-1.4276845,0.03543033
51,-235.223267,104000,932.5018359999999,0.8826596999999999,0.76873356,0.28410146,0.08109095,-1.5867571000000003,-0.0014546970999999998,0.19896524,-0.22018382,-1.4345343000000002,0.0438314
52,-256.731012,106000,949.980581,0.84772193,0.7715803000000001,0.31822887,0.09674366599999999,-1.5482036,-0.054631356,0.17644216,-0.2964434,-1.4460982,0.042739328
53,-266.087105,108000,967.446969,0.8583261999999999,0.7583165,0.32625967,0.14215618,-1.4856943999999999,-0.05777959,0.16700637,-0.3397808,-1.4647477,0.06081142
54,-245.77567200000001,110000,984.958316,0.8807936,0.74427396,0.28966287,0.13835314,-1.4267011,-0.0777302,0.1800336,-0.2743509,-1.4847523999999999,0.06781651
55,-236.56534,112000,1002.0956289999999,0.92409205,0.7409005999999999,0.25244585,0.112656936,-1.3782524999999999,-0.046081387,0.19660695,-0.28228006,-1.4891053,0.07565499
56,-237.176323,114000,1019.606622,0.9220478000000001,0.7344071,0.24400891,0.09780849,-1.3507982,-0.051228065,0.20354424,-0.28425875,-1.4853116000000002,0.08475119
57,-216.888692,116000,1037.118861,0.9459273000000001,0.7207275,0.21193138,0.07570489999999999,-1.2951986999999998,-0.052009292,0.22123867,-0.32256377,-1.4758366000000003,0.08291354
58,-252.523783,118000,1054.622252,0.94313836,0.70646024,0.21350381,0.06430077,-1.2531974,-0.03782019,0.21520825,-0.32934222,-1.5015544,0.091013685
59,-197.983856,120000,1072.090726,0.95357525,0.7005753,0.17811398,0.05060859400000001,-1.210308,-0.026384092999999997,0.21738428,-0.3639134,-1.5008652,0.08936933400000001
60,-233.279593,122000,1091.3361109999998,0.92607504,0.69074917,0.16189438,0.04112459,-1.1827246999999999,-0.016639087,0.2024126,-0.37815195,-1.4914916999999999,0.102399625
61,-239.288319,124000,1108.810075,0.9453823,0.6814308000000001,0.17261300000000002,0.055189684,-1.1666927,-0.0020689785,0.1773576,-0.37609306,-1.4722408,0.11169232
62,-222.845198,126000,1126.333096,0.94865835,0.6729605,0.16995177,0.05611233,-1.1676575,-0.0030893288,0.1637902,-0.391183,-1.4579806,0.11721019999999999
63,-236.53817999999998,128000,1143.8900230000002,0.9639731,0.6695285,0.16115159,0.06984691,-1.1319337999999999,0.002491039,0.15956038,-0.4103806,-1.4567765,0.118704595
64,-225.73831,130000,1161.4269550000001,0.96137184,0.6584175,0.15058601,0.07298864,-1.0820158000000002,0.016385293000000002,0.15689537,-0.40604272,-1.4574388,0.12610699
65,-228.32438599999998,132000,1178.923977,0.9782814000000001,0.64851636,0.14720899,0.07457107,-1.0560439,0.03817277,0.15041539,-0.40749907,-1.4290218000000001,0.13512275
66,-236.639909,134000,1196.445183,0.99294347,0.64223903,0.1327782,0.073894955,-1.0113564,0.029602114,0.14441378,-0.41279915,-1.4138486000000001,0.14039779
67,-191.471605,136000,1213.972191,0.9874651,0.63091516,0.12702759,0.06250525,-0.9690711999999999,0.006101346600000001,0.14743206,-0.39891756,-1.4285917,0.13734214
68,-224.51301899999999,138000,1233.192212,0.9963214,0.6231703000000001,0.14268684,0.06856157,-0.976535,0.006948741,0.13769379999999998,-0.3743511,-1.4432486999999998,0.13984738
69,-223.434208,140000,1250.743457,1.0117433,0.6200099,0.1544934,0.065717354,-0.98383856,0.015687838,0.13125324,-0.33660206,-1.4226011,0.14093137
70,-214.79841299999998,142000,1268.307754,1.0026366,0.6176715,0.1555447,0.063239664,-0.99817514,0.010296503,0.12494939599999999,-0.31470847,-1.4032494,0.14430372
71,-235.41271400000002,144000,1285.8369400000001,0.99888974,0.61047083,0.16158812,0.055610783,-0.99684185,-0.010455606,0.120944805,-0.31466994,-1.3916023000000002,0.15049629
72,-223.06204100000002,146000,1303.3545589999999,1.0094888000000002,0.6035812,0.16558044,0.04918987,-0.9846723,-0.01001447,0.119716115,-0.30287907,-1.3762666000000001,0.15549311
73,-229.993663,148000,1320.9013419999999,1.0033835,0.5949072,0.17597584,0.0443069,-0.95834345,-0.023823915,0.11572806,-0.31272018,-1.3548870000000002,0.17086822
74,-169.702032,150000,1338.497244,1.005897,0.59409785,0.1627824,0.057131097,-0.9516479,-0.019311145,0.12088996,-0.2880124,-1.3131845,0.1698536
75,-207.132831,152000,1357.777574,1.0122734,0.58405524,0.16141418,0.056851257,-0.9383876,-0.028281216,0.11994967,-0.2638453,-1.2511767,0.17973903
76,-212.80421600000003,154000,1375.379415,1.0199854,0.5863510000000001,0.15609159,0.05564348400000001,-0.93552744,-0.040120743,0.12055572,-0.27855217,-1.2509731000000002,0.18704997
77,-225.712319,156000,1392.947493,1.0247655,0.5896312,0.16301969,0.060664583,-0.9130017,-0.0472157,0.12828143,-0.2913719,-1.2192842,0.18592548
78,-235.82533199999997,158000,1410.5195800000001,1.0206188,0.59061253,0.17492671,0.064590015,-0.8897757,-0.051084142,0.13184372,-0.300507,-1.2040178,0.18916155
79,-220.47415099999998,160000,1427.466259,1.0339535,0.5896826999999999,0.19041081,0.06758747,-0.8805350000000001,-0.05617789,0.13574934,-0.32131220000000005,-1.1988974,0.18983312
80,-217.899404,162000,1445.068785,1.0323777,0.5872417,0.20593959,0.06928241,-0.83616984,-0.05055996,0.13749811,-0.3277393,-1.2044791000000001,0.1954374
81,-215.30329300000002,164000,1462.659807,1.0389332,0.5836081,0.21753554,0.06061851,-0.8404564,-0.028750103,0.14067996,-0.35129142,-1.1977574,0.19753705
82,-221.79873500000002,166000,1480.2385470000002,1.0340897,0.5769707,0.22663891,0.052881923,-0.8403581,-0.033487722000000004,0.1374997,-0.35239255,-1.1893992,0.20667669
83,-203.196065,168000,1497.75877,1.0387130999999998,0.5780404,0.23164253,0.05226307400000001,-0.83668244,-0.039234716,0.13978428,-0.35997924,-1.1910365,0.21042174
84,-204.049771,170000,1515.321134,1.0408621,0.57550746,0.23442274,0.05282886,-0.85204595,-0.03894903,0.14258829999999997,-0.34641679999999997,-1.1989341,0.21597718
85,-197.10061000000002,172000,1532.9064460000002,1.0464613,0.5716781,0.24490167,0.0436272,-0.85788393,-0.031260412,0.13964584,-0.32610490000000003,-1.1950749,0.21857885
86,-207.748761,174000,1550.489286,1.0495691,0.5645342,0.25612357,0.040727444,-0.8624591999999999,-0.030552443,0.13182239,-0.32177540000000004,-1.1991233000000001,0.22743955
87,-226.918821,176000,1568.0433050000001,1.048946,0.56251645,0.2667752,0.035125817999999996,-0.8689020000000001,-0.03462818,0.12963980000000003,-0.3293368,-1.2105045,0.23260145
88,-227.210273,178000,1585.609761,1.0538831,0.5623419,0.27215225,0.024356475,-0.86960125,-0.02549098,0.12779425,-0.37081529999999996,-1.1969045,0.24173602
89,-200.118144,180000,1603.15661,1.0574682,0.5658376,0.2719827,0.021419127000000003,-0.8788158000000001,-0.024145682999999998,0.12938239999999998,-0.38393658,-1.1931698,0.24241005
90,-217.14086,182000,1620.714797,1.0649865,0.56396365,0.27024078,0.025416723999999998,-0.8779693000000001,-0.022159547,0.12897873,-0.366136,-1.1883072000000001,0.2405783
91,-206.23464199999998,184000,1638.2928550000001,1.063714,0.56998664,0.272882,0.02187507,-0.87179303,-0.022239452000000003,0.12677646,-0.34143865,-1.1853552,0.23249711
92,-204.146289,186000,1655.87455,1.0715914,0.56927323,0.26805207,0.027618716,-0.8560213,-0.012568868,0.12651315,-0.29869503,-1.1637796999999999,0.22738270000000002
93,-208.723314,188000,1673.456925,1.0753343,0.56206584,0.27418587,0.02616353,-0.8571309000000001,-0.016619164,0.12589657,-0.29448554,-1.1759329,0.22486451
94,-192.395918,190000,1691.039712,1.0794653,0.55830055,0.27798003,0.028548652,-0.8588860999999999,-0.017231986,0.12621889,-0.2902474,-1.1764968999999998,0.22197269
95,-222.216329,192000,1708.647436,1.0822443000000002,0.54662013,0.28820848,0.01872582,-0.86201787,-0.024441574,0.123883724,-0.28840709999999997,-1.1580715,0.22421867
96,-200.049148,194000,1726.2493550000002,1.0935233999999998,0.5396623,0.29517794,0.023407614,-0.8600918,-0.019990025,0.12564436,-0.28761375,-1.1457844,0.22280514
