,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
961,-1619.563737,1924000,15387.045387,-0.78935057,0.89193326,0.30060440000000005,-0.6384914,-0.50042,3.3902642999999997,-1.3762021,1.7654303,-5.375732,2.8878169999999996
962,-1606.3863939999999,1926000,15401.806786000001,-0.8771950000000001,0.90984774,0.29434526,-0.7918753000000001,-0.48813605,3.3793839999999995,-1.3959879,1.7457824,-5.247457499999999,2.850851
963,-1643.956106,1928000,15416.547502000001,-0.9427485000000001,0.86443555,0.28558567,-0.85187936,-0.48174253,3.3488888999999995,-1.3898911,1.6710421999999998,-5.254071700000001,2.8225746
964,-749.5344,1930000,15431.259231,-0.89303005,0.94115406,0.26858848,-1.0233779,-0.45050558,3.2959669000000003,-1.4253445,1.5673,-5.4350033,2.7561803
965,-1849.154634,1932000,15445.971191999999,-0.8294646000000001,1.0185163000000002,0.25010434,-1.1999073,-0.46111184,3.3062828,-1.3978091000000001,1.4459476,-5.5469235999999995,2.7839966
966,-569.370761,1934000,15460.699413999999,-0.7944952,1.086419,0.16964681,-1.2965799999999998,-0.39229694,3.3538928,-1.3223891,1.380743,-5.5222735,2.8121004000000003
967,-1569.576325,1936000,15475.385853999998,-0.7707187,1.0875018,0.13354897,-1.3194357,-0.37222284,3.362856,-1.167992,1.290914,-5.5387125,2.8355136
968,-1528.0310769999999,1938000,15490.111656000001,-0.7965291,1.1565940000000001,0.067913026,-1.3284663,-0.32694840000000003,3.4141135,-1.1332668,1.3546264,-5.611184,2.8480515
969,-762.857247,1940000,15504.767257,-0.8166085,1.2077233,0.08111518,-1.4580048,-0.33426458,3.4174607000000004,-1.0666622,1.3411639,-5.6203017,2.9301107
970,-1165.126336,1942000,15519.497363999999,-0.79042286,1.102082,0.04777047,-1.4477196,-0.3044725,3.4435587,-1.0499276000000002,1.3762065,-5.592096,3.1265593
971,-957.1214480000001,1944000,15534.176288999999,-0.68587077,0.9929296000000001,0.028516017,-1.5036794,-0.25960013,3.4595422999999994,-1.0549661,1.2249646,-5.6071725,3.2892387000000003
972,-1404.605068,1946000,15548.87586,-0.6355729999999999,0.90757984,0.03493634,-1.6448605,-0.24023162,3.4716794,-1.0622044,1.1696465,-5.567719,3.3752977999999993
973,-1103.150036,1948000,15563.621694999998,-0.6119642,0.9222778,0.029979704,-1.6253992,-0.24425605,3.5095862999999996,-1.0895226,1.2142657,-5.5886445,3.44786
974,-1234.834822,1950000,15578.327515,-0.5554992,0.97623706,0.024591865,-1.7568941999999999,-0.24795219999999998,3.5333989000000003,-1.1310638000000002,1.2279146,-5.6650834,3.379349
975,-1261.2039,1952000,15593.041082,-0.55625576,1.0608912,0.041983217,-2.0060973,-0.27563486,3.5559597000000003,-1.1466038,1.1433643,-5.7153206,3.3204781999999997
976,-750.974643,1954000,15607.772750999999,-0.530069,1.0882951,0.06620352,-2.1046419999999997,-0.3075823,3.5733129999999997,-1.1456331,1.2330526000000002,-5.7536554,3.3443887
977,-1232.501097,1956000,15622.484072,-0.47942159999999995,1.0967556,0.052778665,-2.2295742,-0.28626674,3.578817,-1.1497680000000001,1.2615573,-5.7552247,3.3680186
978,-1118.8357449999999,1958000,15637.194372,-0.43105415,1.0118719,0.08425459,-2.3117285,-0.28726292,3.5638845,-1.0509505,1.4297993,-5.7053566,3.4869733
979,-1628.013189,1960000,15651.989631,-0.40950122,1.0475649,0.151391,-2.3892822,-0.34225523,3.5271230000000005,-1.069287,1.4682913,-5.7894883,3.4672389999999997
980,-1525.023926,1962000,15666.711582,-0.3155112,1.0409495999999998,0.20130102,-2.3559396,-0.3729608,3.5074815999999998,-1.0301212,1.5049143999999999,-5.8763957,3.5033119
981,-1155.1548599999999,1964000,15681.418022,-0.21322832,1.0290390999999999,0.23148382,-2.1702962,-0.4026255,3.4938924,-0.99646914,1.4970113,-5.8554277,3.5301603999999998
982,-1112.629483,1966000,15696.093486000002,-0.20453444,0.9463419,0.22090325,-2.092006,-0.3829051,3.4981184,-0.9493963,1.5328393999999999,-5.7863083,3.5673663999999996
983,-1582.50838,1968000,15710.753824000001,-0.10529551,0.84119076,0.21969102,-2.0981705,-0.38861743,3.4887455000000003,-0.9390773000000001,1.52863,-5.715667,3.5630562000000006
984,-937.0575949999999,1970000,15725.436144,-0.054474488,0.753112,0.23337542,-2.0673218,-0.40680405,3.4836848,-0.93744886,1.5688943000000002,-5.602976,3.6005735
985,-1546.1393460000002,1972000,15740.211013999999,-0.07310773,0.7478161,0.21760318,-2.048923,-0.4020155,3.4948714,-0.89537567,1.642853,-5.536055999999999,3.6797674
986,-1387.345133,1974000,15754.957063,-0.057172548,0.7163337,0.17981674,-2.0163206999999996,-0.3759323,3.5096065999999997,-0.88200116,1.6781244999999998,-5.464494,3.725082
987,-885.157089,1976000,15769.693084999999,-0.042221025,0.64893836,0.20779644,-2.0243919999999997,-0.41177785,3.5088003,-0.84336096,1.7156698000000001,-5.3056316,3.8393127999999996
988,-1109.03868,1978000,15784.407969999998,-0.023225829,0.63471377,0.2159815,-2.153718,-0.42023662,3.5039225,-0.8637035,1.7585677,-5.265242,3.8575699999999995
989,-1663.2968050000002,1980000,15799.148812000001,-0.08494443,0.65698266,0.22119835,-2.2448452000000003,-0.42847586,3.5023983,-0.86331767,1.7869753000000002,-5.1986102999999995,3.8797669999999997
990,-1095.030303,1982000,15813.850505,-0.14210853,0.66169995,0.23746206,-2.2860386000000004,-0.45333368,3.5131202000000004,-0.8649395000000001,1.8037801,-5.174224,3.8735418
991,-1069.993938,1984000,15828.505388,-0.16843708,0.63526404,0.24201906,-2.2552779999999997,-0.45656872,3.5112767,-0.8668210999999999,1.849202,-5.196607,3.8454303999999997
992,-1010.2362099999999,1986000,15843.233472,-0.19698037,0.6224311,0.23793533,-2.2610598,-0.46066567,3.5204446000000003,-0.8922341999999999,1.8953786,-5.222514,3.807751
993,-1032.565534,1988000,15857.942469,-0.21046977,0.59686446,0.24386460000000001,-2.2456734,-0.4574495,3.5221229,-0.89020586,1.8937237,-5.2037244000000005,3.8088300000000004
994,-1582.756786,1990000,15872.66293,-0.2603023,0.6138571999999999,0.26265854,-2.240733,-0.46401220000000004,3.4979446000000003,-0.90804744,1.9321065,-5.1569166,3.7911377
995,-1134.86814,1992000,15887.344144,-0.29671332,0.6823219,0.24372573,-2.3005579,-0.45083138,3.4964826,-0.95235944,1.9922543000000001,-5.137667700000001,3.7291752999999996
996,-1187.885701,1994000,15902.067661000001,-0.31195483,0.668706,0.2641384,-2.2948632,-0.44841424,3.4877620000000005,-0.94637275,2.0189543000000003,-5.166468,3.6925626000000005
997,-905.0564380000001,1996000,15916.785773,-0.35695055,0.6711163,0.2882821,-2.2712626,-0.4455598,3.477215,-0.95210415,2.0270422,-5.1784015,3.6423349999999997
998,-1843.329246,1998000,15931.496351,-0.38782266,0.7052053,0.28418517,-2.2662702,-0.45981568,3.4786427000000004,-1.03681,2.0374,-5.1604085,3.5394775999999997
999,-1319.059142,2000000,15946.246584999999,-0.42095995,0.7528264,0.2908159,-2.2585618,-0.47729948,3.4709339999999997,-1.076539,2.0337706,-5.1393585,3.4671866999999996
1000,-1722.514131,2002000,15960.976709999999,-0.44715205,0.78977257,0.31450164,-2.2799367999999998,-0.48894897,3.4403102,-1.0589111,2.0518625,-5.1213927,3.4799054
1001,-834.2271440000001,2004000,15975.675934,-0.56290436,0.80674237,0.32902834,-2.2711034,-0.50319785,3.4219816,-1.0263565000000001,2.1163874,-5.13385,3.5256328999999997
1002,-961.637465,2006000,15990.402930000002,-0.5889479999999999,0.7905687,0.33574727,-2.27351,-0.5108406,3.4184937000000004,-0.9992957,2.1673894000000002,-5.1314206,3.5571015
1003,-804.288093,2008000,16005.109574,-0.61283547,0.8033704,0.32035690000000006,-2.2637074,-0.528278,3.4190921999999997,-1.0072406999999999,2.165096,-5.1174684,3.5754309
1004,-815.133305,2010000,16019.831857,-0.59685534,0.79591525,0.30898324,-2.189957,-0.5297844,3.4277352999999997,-0.950989,2.2217646,-5.1294154999999995,3.6744485
1005,-757.022969,2012000,16034.525416,-0.6033924,0.8231845999999999,0.28046220000000005,-2.2353158,-0.5548116,3.4210675000000004,-0.89628184,2.3373180000000002,-5.0639677,3.8117392
1006,-611.521271,2014000,16049.28569,-0.59062505,0.84708184,0.2372223,-2.2817652,-0.55736566,3.411406,-0.9053576999999999,2.3863835,-5.035568700000001,3.7943604
1007,-664.599194,2016000,16064.012291,-0.551108,0.8436879,0.20954159,-2.2732243999999997,-0.5776952,3.4000554,-0.91818625,2.4414580000000004,-5.027323,3.786598
1008,-1587.8854820000001,2018000,16078.705978,-0.5615144,0.82366556,0.19242351,-2.219491,-0.598617,3.3785559999999997,-0.8985021999999999,2.4448307000000002,-5.006515,3.838139
1009,-608.23069,2020000,16093.437434,-0.5560125,0.79877657,0.17857206,-2.155862,-0.6328975,3.3879805,-0.8666856,2.438581,-5.009161499999999,3.8913462
1010,-1606.0472029999999,2022000,16108.131946000001,-0.5532854,0.7954264,0.20573483,-2.1466029,-0.6611134,3.3865377999999997,-0.9128075999999999,2.3970244,-5.0056767,3.8957089999999996
1011,-1547.021281,2024000,16122.874875,-0.5619154000000001,0.7759446999999999,0.22032999,-2.1737637999999997,-0.68297297,3.3816276,-0.92593014,2.3796082000000003,-5.068808,3.85711
1012,-864.668635,2026000,16137.605818,-0.5760029000000001,0.8054729,0.24598270000000003,-2.1862712,-0.66084915,3.3842937999999996,-0.9550950999999999,2.3787507999999997,-5.0958190000000005,3.8165421000000004
1013,-1761.807784,2028000,16152.340522999999,-0.60532063,0.7996906,0.30693847,-2.1612833,-0.6730798000000001,3.3864791,-0.96488446,2.3755066000000005,-5.1079435,3.7724195
1014,-1080.566283,2030000,16167.009144,-0.6059911,0.79958916,0.33443677,-2.1362740000000002,-0.66737854,3.37572,-1.0305501,2.3502892999999996,-5.1161523,3.7249547999999995
1015,-645.781484,2032000,16181.738231,-0.5915847,0.8074720000000001,0.3453682,-2.1248994,-0.6527261,3.3789300000000004,-1.0576077,2.302663,-5.1851535,3.6773427000000005
1016,-1146.1486109999998,2034000,16196.449883000001,-0.5932732,0.8193543,0.38586329999999996,-2.142633,-0.65437657,3.3779904999999997,-1.013362,2.2688042999999998,-5.2459483,3.6744795
1017,-1060.4456630000002,2036000,16211.206712000001,-0.60394156,0.7891013000000001,0.3770103,-2.1637676,-0.6619528,3.3652367999999995,-0.9797405999999999,2.2395637,-5.252616000000001,3.7186047999999996
1018,-1239.651952,2038000,16225.942547999999,-0.6186387,0.77429473,0.33653504,-2.177486,-0.6258003000000001,3.378248,-0.90503556,2.2936172000000004,-5.302758,3.7130773
1019,-1200.765144,2040000,16240.688611000001,-0.56242126,0.8022050999999999,0.31905133,-2.1907330000000003,-0.6380583000000001,3.3773400000000002,-0.8576251,2.272493,-5.309147,3.7071623999999996
1020,-1421.9783009999999,2042000,16255.466603,-0.53985214,0.8110741,0.28763524,-2.1968641,-0.6233568,3.3824387000000002,-0.8087994000000001,2.2860541000000003,-5.347479,3.7112756
1021,-508.632133,2044000,16270.194963,-0.48084998,0.79385054,0.26865143,-2.2138624,-0.5973967,3.3846612,-0.7906472,2.2881992,-5.4006085,3.6994703
1022,-1224.291523,2046000,16284.899955,-0.38956222,0.7891083999999999,0.29671958,-2.2393593999999997,-0.5929249,3.3771082999999997,-0.76956755,2.2988207000000003,-5.4412193,3.696296
1023,-1091.223792,2048000,16299.619153,-0.4069989,0.7940793,0.2997917,-2.220075,-0.595651,3.397531,-0.8008130999999999,2.33002,-5.4722743,3.6650543
1024,-1575.434415,2050000,16314.344693000001,-0.44426242,0.7981221,0.31628190000000006,-2.232472,-0.59799176,3.3947175000000005,-0.8144373,2.3307369,-5.4944515,3.6743669999999997
1025,-1232.772479,2052000,16329.005622,-0.42951772,0.83239675,0.32352266,-2.2515066000000004,-0.60119617,3.3978483999999995,-0.7960811,2.3271556,-5.5307035,3.6912138
1026,-938.874632,2054000,16343.719622,-0.40687979999999996,0.8656457000000001,0.32011104,-2.2978346000000003,-0.60137457,3.3912915999999997,-0.78813076,2.3182874,-5.541447,3.6960568
1027,-1726.5907260000001,2056000,16358.420626,-0.37572205,0.8472003,0.3225844,-2.310875,-0.6060619,3.4006230000000004,-0.75936335,2.3152343999999996,-5.5666265,3.716364
1028,-999.34411,2058000,16373.153993,-0.35204178,0.8032611,0.3212536,-2.2488372,-0.5997677,3.3987043,-0.7129873999999999,2.3185792000000003,-5.6196275,3.7394736000000006
1029,-1291.378051,2060000,16387.917321,-0.33466598,0.8276617000000001,0.3387505,-2.2156737,-0.6255354000000001,3.4011739999999997,-0.6806603,2.3122887999999997,-5.627863400000001,3.7500684
1030,-825.746015,2062000,16402.583817,-0.35620838,0.82900536,0.34662202,-2.185629,-0.62515116,3.4076017999999997,-0.6705022,2.3177529999999997,-5.624861699999999,3.7476912000000002
1031,-769.3035719999999,2064000,16417.31946,-0.38884574,0.819673,0.35770949999999996,-2.1609724,-0.6380308000000001,3.4086976000000004,-0.653121,2.3101346,-5.6203623,3.7547736000000005
1032,-1377.9323259999999,2066000,16432.111028,-0.38978294,0.7969651,0.36525393,-2.1328301,-0.650946,3.4185154000000004,-0.61648285,2.3158128,-5.6365004,3.7902205
1033,-641.139904,2068000,16446.915027000003,-0.39025977,0.7878350000000001,0.36077473,-2.108482,-0.6467835,3.4214315,-0.5941361999999999,2.3083727,-5.656143,3.8170476000000004
1034,-895.5044869999999,2070000,16461.649765000002,-0.41121212,0.7902753,0.36762094,-2.09052,-0.65349036,3.4105952000000004,-0.56820136,2.2760346,-5.667153400000001,3.8377879
1035,-900.2790689999999,2072000,16476.448218,-0.4380825,0.79244536,0.38402528,-2.0679095000000003,-0.67127764,3.4142873,-0.53784335,2.260816,-5.684330999999999,3.859251
1036,-976.503354,2074000,16491.266656,-0.41781419999999997,0.7931600999999999,0.38664848,-2.0645826,-0.6802998,3.4167092000000006,-0.52258945,2.2476356,-5.6930629999999995,3.8811297
1037,-886.400475,2076000,16506.053572999997,-0.40665555,0.7992865,0.39760682,-2.0541515,-0.68464017,3.4095383000000004,-0.5252305,2.223529,-5.6915092000000005,3.8783607000000004
1038,-1202.5463630000002,2078000,16520.965744999998,-0.36858179999999996,0.8092029000000001,0.39519042,-2.0503139999999997,-0.68921083,3.4061062000000004,-0.5472854,2.2145061000000004,-5.6902514,3.8742997999999997
1039,-833.430179,2080000,16535.713229,-0.40388292,0.7971573000000001,0.392262,-2.0518794,-0.71474266,3.3966608,-0.55386204,2.2207866000000003,-5.652073000000001,3.9296246
1040,-783.543579,2082000,16550.487966999997,-0.44305655,0.80844206,0.37887177,-2.0763056,-0.7280239000000001,3.4066870000000002,-0.55271673,2.2657034,-5.646167,3.9482312000000004
1041,-874.086902,2084000,16565.246129,-0.48974717,0.82811224,0.375178,-2.116228,-0.7485056999999999,3.4090910000000005,-0.55791014,2.289046,-5.6396995,3.9518192
1042,-915.694108,2086000,16580.034571,-0.48600197,0.8384053,0.352475,-2.15972,-0.7519709,3.4136384,-0.5642356,2.2853532000000003,-5.6573415,3.9405918
1043,-647.363129,2088000,16594.76668,-0.48856497,0.8449981,0.34497362,-2.217592,-0.7457676,3.4001930000000002,-0.56887424,2.2468574,-5.6754727,3.9305867999999995
1044,-1192.8436279999999,2090000,16609.675246000003,-0.51686776,0.8623609,0.34650585,-2.2878306,-0.73290396,3.3683467000000005,-0.55824023,2.2367826,-5.700119,3.9350302000000004
1045,-1599.40164,2092000,16624.432795,-0.48900884,0.9141235999999999,0.35158068,-2.3612642000000004,-0.7342755,3.366028,-0.53917164,2.2010767,-5.744074299999999,3.9467440000000003
1046,-1537.211671,2094000,16639.201534,-0.47256640000000005,0.9289953000000001,0.35043162,-2.4328272,-0.7365706,3.3848844,-0.55998397,2.2019919999999997,-5.7812457,3.9301662000000004
1047,-1540.073132,2096000,16653.997051,-0.46239975,0.91381747,0.36099556,-2.3874366,-0.7495744000000001,3.3883553,-0.5725285,2.2372047999999998,-5.7592583,3.9334016000000003
1048,-1556.65716,2098000,16668.721211,-0.46810284,0.81707805,0.33267027,-2.4008205,-0.71914846,3.3978328999999996,-0.5533425999999999,2.2617896,-5.8071720000000004,3.9557662000000002
1049,-1626.049138,2100000,16683.481228,-0.48474377,0.714141,0.3312663,-2.3486849999999997,-0.7203566,3.3869010000000004,-0.5805895000000001,2.2716107000000005,-5.8051724,3.945964
1050,-1510.798407,2102000,16698.245235,-0.51840043,0.7676713000000001,0.35138646,-2.3349085,-0.7318319999999999,3.3542714,-0.62006134,2.2490544,-5.830757,3.9236665
1051,-1705.292164,2104000,16712.964572999997,-0.5091247999999999,0.6965528,0.38508707,-2.2805712000000002,-0.7623051,3.3319513999999995,-0.62492245,2.1834919999999998,-5.8129454,3.9175584000000003
1052,-1674.930025,2106000,16727.66083,-0.48332825,0.5769536999999999,0.38119388,-2.277111,-0.74345815,3.3210351,-0.6593638,2.0997958,-5.8124519999999995,3.8876696
1053,-945.88829,2108000,16742.449295,-0.49305993,0.53881747,0.37276137,-2.2852978999999998,-0.72088885,3.3036567999999997,-0.66543233,2.0227497,-5.8106933,3.8800411
1054,-875.2647199999999,2110000,16757.251192,-0.48564556,0.5423635,0.34750053,-2.272214,-0.7016171999999999,3.2981242999999996,-0.7131064,2.004069,-5.8104625,3.8384068
1055,-1410.2324939999999,2112000,16772.07337,-0.50389886,0.5603056,0.34865037,-2.290898,-0.69279796,3.2964346,-0.74986166,1.9760741000000002,-5.804133,3.8113716
1056,-1228.145786,2114000,16786.873942,-0.5322696,0.55783546,0.3270166,-2.2881124,-0.6729295,3.29084,-0.81219745,2.041689,-5.791717,3.7562575
1057,-911.757937,2116000,16801.650629,-0.5765551999999999,0.5189063,0.3367203,-2.2684672000000004,-0.6670577,3.2655401,-0.8180344,2.0390718,-5.740744599999999,3.7709714999999995
1058,-600.875951,2118000,16816.484447,-0.5901414,0.48361626,0.34581515,-2.2337456,-0.66126996,3.2498853,-0.78308505,2.0185075,-5.7134085,3.8043542
1059,-681.538404,2120000,16831.270165,-0.61635107,0.46658787,0.34476537,-2.1748474,-0.6562849000000001,3.2351139,-0.7657659000000001,1.9957227,-5.7065845,3.8140294999999997
1060,-788.6071509999999,2122000,16846.073886000002,-0.64255744,0.43083623,0.3522515,-2.0669894,-0.6660411999999999,3.2338880000000003,-0.69778234,2.005996,-5.7209635,3.8612775999999998
1061,-798.4840690000001,2124000,16860.890879,-0.68161666,0.4339071,0.34119645,-1.983238,-0.65635395,3.2108033,-0.6603579,1.9832903000000002,-5.7688622,3.8762790000000003
1062,-839.891629,2126000,16875.678077,-0.727698,0.442547,0.366789,-1.954764,-0.6585544,3.2004237,-0.63048005,1.9492988999999998,-5.785872,3.9173294999999997
1063,-667.802418,2128000,16890.443490999998,-0.75724506,0.42411906,0.3854169,-1.9016055,-0.64573574,3.1844332000000004,-0.61668265,1.9190751,-5.7761016,3.9348117999999994
1064,-622.112641,2130000,16905.260641999997,-0.7478710999999999,0.38375044,0.38839632,-1.9029319,-0.62257,3.164763,-0.5712688,1.9230572,-5.747342,3.9900955999999996
1065,-628.3609799999999,2132000,16920.154613,-0.7415510000000001,0.3496225,0.38607454,-1.9172741000000002,-0.6023565,3.1612694,-0.52059114,1.9279855,-5.7045946,4.039829
1066,-1572.8841949999999,2134000,16934.935119,-0.7530069,0.32489809999999997,0.38053608,-1.9189456999999999,-0.5933531999999999,3.1600257999999997,-0.49502164,1.9492067,-5.665025,4.070975
1067,-477.39614900000004,2136000,16949.712448,-0.766044,0.3109113,0.3871112,-1.9161786,-0.5923347,3.1574652000000003,-0.468513,1.9940349,-5.6303587,4.11521
1068,-648.071883,2138000,16964.436266999997,-0.7538855,0.29492444,0.38200387,-1.9088085,-0.5881516,3.1603737,-0.47862330000000003,2.0304546,-5.620264,4.117841
1069,-1611.161226,2140000,16979.197359,-0.76507604,0.27762806,0.36121637,-1.9147018,-0.57577205,3.1495554,-0.50678515,2.0042255,-5.645422,4.0589705
1070,-650.1770730000001,2142000,16993.924580000003,-0.74248606,0.24949685,0.32009345,-1.9158486000000001,-0.5543442,3.17572,-0.49463248,1.952375,-5.678757,4.037555
1071,-1048.0320789999998,2144000,17008.690766,-0.6747365,0.22280675,0.26442885,-1.9369646,-0.52073574,3.2269301,-0.46841854,1.9353851999999998,-5.718495,3.9892019999999997
1072,-691.9761129999999,2146000,17023.464826,-0.5954866,0.24711613,0.1650355,-1.9720302,-0.45453432,3.2484083,-0.532125,1.8890961,-5.8181709999999995,3.9148457000000003
1073,-1296.534175,2148000,17038.304616999998,-0.5846756,0.20616427,0.15028203,-1.9757881000000002,-0.45053679999999996,3.2564533,-0.6140704,1.941418,-5.8307443,3.8425257000000004
1074,-1570.635956,2150000,17053.231575,-0.5585635,0.30836916,0.17626359,-2.0028509999999997,-0.48374209999999995,3.2447022999999997,-0.5876539000000001,1.8483394,-5.881842,3.8083231
1075,-1381.551123,2152000,17068.082312000002,-0.55790645,0.30750279999999997,0.22484103,-2.00863,-0.5431026,3.240859,-0.5978439,1.7327005000000002,-5.828092,3.7736604
1076,-1048.128277,2154000,17082.864866,-0.5712538,0.23387399999999997,0.26072338,-2.0028029999999997,-0.59565526,3.2509923,-0.62116,1.6873285,-5.766836,3.7705693
1077,-1289.1777630000001,2156000,17097.74639,-0.5620975,0.15271793,0.28783152,-1.9894515,-0.6498329,3.2739906000000003,-0.6217924,1.5830444,-5.733371,3.8313532
1078,-1606.077641,2158000,17112.569328999998,-0.55784184,0.07424866,0.29862878,-1.9565955000000002,-0.68239313,3.2855508,-0.61164767,1.5307333,-5.7282686,3.8846277999999996
1079,-787.405873,2160000,17127.373369,-0.57347757,0.030991543,0.3038264,-1.9668246999999999,-0.6753946999999999,3.2732457999999998,-0.5732316999999999,1.4678546000000001,-5.7372336,3.9483059999999996
1080,-1138.217756,2162000,17142.188209,-0.59103703,0.011369984,0.289245,-1.9896808999999998,-0.67445785,3.270955,-0.58681965,1.4865481000000003,-5.7218957,3.9633946000000004
1081,-755.223261,2164000,17156.978865,-0.5846406,0.027946883999999998,0.27610394,-1.9908086999999999,-0.70117843,3.2937623999999994,-0.6490451,1.4834927,-5.707301999999999,3.9326712999999995
1082,-733.138987,2166000,17171.736939,-0.58944446,-0.031241855,0.30048459999999994,-1.9816063999999998,-0.72746295,3.3137730000000003,-0.6169167,1.4669208999999999,-5.692406,3.9780839999999995
1083,-1211.0526380000001,2168000,17186.516916999997,-0.6082543,-0.028652627000000003,0.30324847,-2.0019016,-0.7347954000000001,3.3175552,-0.5769098000000001,1.3979658000000001,-5.686731,4.0201400000000005
1084,-880.8311769999999,2170000,17201.219598,-0.6209357,0.0026551506,0.31529766,-1.9954305,-0.7509524000000001,3.3281105,-0.5948409,1.3757448,-5.678178,4.020038
1085,-776.311357,2172000,17216.008153,-0.6518509,-0.046351935999999996,0.37768054,-1.9536630000000001,-0.7925133000000001,3.3047370000000003,-0.5727222,1.3931924999999998,-5.663807,4.0443620000000005
1086,-663.458393,2174000,17230.738713,-0.67175865,-0.09679589,0.47741875,-1.9186828999999999,-0.84438705,3.3311783999999998,-0.5687435000000001,1.3304937,-5.6442137,4.0372705
1087,-880.9732029999999,2176000,17245.469172,-0.68884224,-0.049489174000000004,0.5334099,-1.9178749,-0.83469105,3.3435013,-0.5662135,1.2127603999999998,-5.6461879999999995,4.0070953000000005
1088,-708.732631,2178000,17260.223084999998,-0.6917456999999999,0.024867287000000002,0.5557295999999999,-1.9006227999999998,-0.8475594999999999,3.3472294999999996,-0.6086889,1.0883721000000002,-5.636225,3.951875
1089,-626.1578820000001,2180000,17274.988172999998,-0.6881147,0.022162765,0.55062693,-1.9006412,-0.86779094,3.3447108,-0.6034819,1.0215858,-5.621565299999999,3.9367375
1090,-944.228598,2182000,17289.771734,-0.71197957,0.14234535,0.56240046,-1.8793380000000002,-0.8773428,3.3151827000000003,-0.58425415,0.8661616,-5.6308765,3.9300635
1091,-522.223356,2184000,17304.55151,-0.72333807,0.14159848,0.56453705,-1.8556,-0.89206594,3.2891328,-0.53674614,0.80290073,-5.6028004000000005,3.95177
1092,-756.97545,2186000,17319.406356,-0.7238473000000001,0.11182850000000001,0.5549472,-1.8323356,-0.8945351,3.2700236,-0.4507225,0.81275505,-5.596074,3.9794457000000003
1093,-624.6172799999999,2188000,17334.215916,-0.72295177,0.054558616,0.5864193,-1.8057574,-0.9088011999999999,3.253536,-0.39616457,0.77388895,-5.586362,3.9950483
1094,-771.2328269999999,2190000,17348.994065,-0.67662644,-0.0065681655000000005,0.58773476,-1.810042,-0.9227288,3.2499027000000003,-0.301348,0.8477162,-5.561195,4.0430326
1095,-1526.8254279999999,2192000,17364.023525,-0.6634599,-0.06577430000000001,0.5698513000000001,-1.8093650000000001,-0.9597536,3.2472582,-0.22993161,1.0953411,-5.48768,4.102853
1096,-462.27609,2194000,17378.842425,-0.61508787,-0.065043226,0.5371251,-1.817818,-0.9862716999999999,3.2552702,-0.21169302,1.3350761999999998,-5.4378247,4.1392584
1097,-472.08463499999993,2196000,17393.598252,-0.56434727,-0.12358929,0.5300925,-1.8411261000000003,-1.0392288,3.2105622000000005,-0.23545438,1.5088323000000001,-5.2634974,4.2153993
1098,-623.0676070000001,2198000,17408.436172,-0.5742881,-0.41457054,0.48838302,-1.7230651000000001,-1.0035144,3.2021747000000005,-0.36921915,1.5533015,-5.168446,4.130806
1099,-632.2320129999999,2200000,17423.35498,-0.56608367,-0.46864793,0.41474579999999994,-1.6337615,-0.9451425999999999,3.2272685,-0.4787273,1.5796968,-5.208336,4.015747
1100,-1217.826918,2202000,17438.120971,-0.66530484,-0.47008285,0.42719778,-1.4647837,-0.9364619000000001,3.2058053,-0.4546954000000001,1.5087765,-5.1537776,4.0174623
1101,-1757.9814370000001,2204000,17452.844748,-0.73039883,-0.47251162,0.45429805,-1.3522958999999999,-0.93170774,3.1504416,-0.36562690000000003,1.5214199,-5.040146,4.0681614999999995
1102,-1465.652523,2206000,17467.682959,-0.68173295,-0.46219733,0.46642014,-1.2281448999999998,-0.98862004,3.0950507999999997,-0.44339967,1.7073627,-4.8885727,4.0621276
1103,-1387.987243,2208000,17482.64484,-0.52527314,-0.5200665,0.57162094,-1.1684651000000001,-1.1136688,3.0955133,-0.73286057,1.7937001000000001,-4.7212334,3.8821712
1104,-1591.624843,2210000,17497.413277,-0.41718894,-0.5059344,0.6672693000000001,-1.1630492000000001,-1.1880065,3.129547,-0.9346969,1.7051604999999999,-4.6233244000000004,3.7413988
1105,-1246.571617,2212000,17512.268187,-0.31921202,-0.43873212,0.73145145,-1.1781323000000001,-1.1919094,3.1440566000000003,-1.0514407,1.5791636999999998,-4.6313114,3.6429617
1106,-1372.989346,2214000,17527.072709,-0.28245202,-0.39208817,0.7394824999999999,-1.2259218,-1.1996031999999999,3.1968935000000003,-1.0677377000000001,1.5978487,-4.6462364,3.6177638
1107,-1259.8928130000002,2216000,17541.894331,-0.2624281,-0.46018976,0.7594741999999999,-1.2273243999999999,-1.2125431999999998,3.21291,-1.0989622,1.6465991999999998,-4.650446,3.5613562999999995
1108,-851.836784,2218000,17556.862374,-0.256683,-0.50319314,0.758329,-1.2113181,-1.2135538000000001,3.2049757999999997,-1.0965656000000001,1.6502459999999999,-4.633968,3.5619044
1109,-565.899357,2220000,17571.73831,-0.24943912,-0.57699096,0.7667804,-1.2206966000000001,-1.2099757,3.2084005,-0.9791778,1.6550837,-4.6105194,3.6190681000000002
1110,-922.14325,2222000,17586.640144999998,-0.24006076,-0.5893694,0.7625911,-1.2081671999999999,-1.2020476,3.2140782000000003,-0.91943645,1.6528376,-4.633063,3.6306229
